year,category,value
2021,CAPEX_FIXED,-272321000.0
2021,CAPEX_INTANGIBLE,-86533000.0
2021,CASH,673672000.0
2021,COGS,-1084659000.0
2021,DEBT_LONG,97813000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,128268000.0
2021,DEBT_SHORT_FIN,32872000.0
2021,DEPRECIATION,85713000.0
2021,EBIT,162204000.0
2021,EBT,94861000.0
2021,EQUITY,1759256000.0
2021,FIN_CF,377377000.0
2021,FIN_EXPENSE,-84217000.0
2021,FIN_INCOME,16874000.0
2021,FIN_INVESTMENTS,14532000.0
2021,FIN_INVESTMENTS_LT,59080000.0
2021,GA_EXPENSES,-185839000.0
2021,GROSS_PROFIT,1012866000.0
2021,INVEST_CF,-312656000.0
2021,LEASE_LONG,97813000.0
2021,LEASE_SHORT,95396000.0
2021,NET_INCOME,75036000.0
2021,NET_INCOME_CONT,75036000.0
2021,OPER_CF,165194000.0
2021,REVENUE,2097525000.0
2021,SELLING_EXPENSES,-619457000.0
2021,TAXES,-19825000.0
2021,TOTAL_ASSETS,3447347000.0
2021,TOTAL_LIABILITIES,3447347000.0
