year,category,value
2024,CAPEX_FIXED,-164397000.0
2024,CAPEX_INTANGIBLE,-4419000.0
2024,CASH,76559000.0
2024,COGS,-1763310000.0
2024,DEBT_LONG,404369000.0
2024,DEBT_LONG_FIN,238143000.0
2024,DEBT_SHORT,63096000.0
2024,DEBT_SHORT_FIN,27049000.0
2024,DEPRECIATION,180966000.0
2024,EBIT,62989000.0
2024,EBT,-83714000.0
2024,EQUITY,1661686000.0
2024,FIN_CF,-359677000.0
2024,FIN_EXPENSE,-231587000.0
2024,FIN_INCOME,84884000.0
2024,FIN_INVESTMENTS,281944000.0
2024,FIN_INVESTMENTS_LT,179302000.0
2024,GA_EXPENSES,-345965000.0
2024,GROSS_PROFIT,1559298000.0
2024,INVEST_CF,-80530000.0
2024,LEASE_LONG,166226000.0
2024,LEASE_SHORT,36047000.0
2024,NET_INCOME,-42756000.0
2024,NET_INCOME_CONT,-42756000.0
2024,OPER_CF,460541000.0
2024,REVENUE,3322608000.0
2024,SELLING_EXPENSES,-1033141000.0
2024,TAXES,40958000.0
2024,TOTAL_ASSETS,3895459000.0
2024,TOTAL_LIABILITIES,3895459000.0
