year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,438500000.0
2023,COGS,-7656883000.0
2023,DEBT_LONG,1205139000.0
2023,DEBT_LONG_FIN,42245000.0
2023,DEBT_SHORT,430286000.0
2023,DEBT_SHORT_FIN,346371000.0
2023,DEPRECIATION,527263000.0
2023,EBIT,413456000.0
2023,EBT,-281740000.0
2023,EQUITY,2660506000.0
2023,FIN_CF,97320000.0
2023,FIN_EXPENSE,-789365000.0
2023,FIN_INCOME,94169000.0
2023,FIN_INVESTMENTS,4808000.0
2023,FIN_INVESTMENTS_LT,1358923000.0
2023,GA_EXPENSES,-325854000.0
2023,GROSS_PROFIT,3545239000.0
2023,INVEST_CF,-314141000.0
2023,LEASE_LONG,1162894000.0
2023,LEASE_SHORT,83915000.0
2023,NET_INCOME,2735000.0
2023,NET_INCOME_CONT,2735000.0
2023,OPER_CF,491579000.0
2023,REVENUE,11202122000.0
2023,SELLING_EXPENSES,-2842023000.0
2023,TAXES,284475000.0
2023,TOTAL_ASSETS,8988598000.0
2023,TOTAL_LIABILITIES,8988598000.0
