year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,20125000.0
2022,CASH,163742000.0
2022,COGS,-6238300000.0
2022,DEBT_LONG,1100597000.0
2022,DEBT_LONG_FIN,156056000.0
2022,DEBT_SHORT,472810000.0
2022,DEBT_SHORT_FIN,412211000.0
2022,DEPRECIATION,387328000.0
2022,EBIT,636835000.0
2022,EBT,229222000.0
2022,EQUITY,2342993000.0
2022,FIN_CF,34927000.0
2022,FIN_EXPENSE,-491020000.0
2022,FIN_INCOME,83407000.0
2022,FIN_INVESTMENTS,4362000.0
2022,FIN_INVESTMENTS_LT,1073734000.0
2022,GA_EXPENSES,-321419000.0
2022,GROSS_PROFIT,2950775000.0
2022,INVEST_CF,-671772000.0
2022,LEASE_LONG,944541000.0
2022,LEASE_SHORT,60599000.0
2022,NET_INCOME,263049000.0
2022,NET_INCOME_CONT,263049000.0
2022,OPER_CF,146466000.0
2022,REVENUE,9189075000.0
2022,SELLING_EXPENSES,-2257817000.0
2022,TAXES,33827000.0
2022,TOTAL_ASSETS,8597426000.0
2022,TOTAL_LIABILITIES,8597426000.0
