year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,149126000.0
2024,COGS,-8615709000.0
2024,DEBT_LONG,1046625000.0
2024,DEBT_LONG_FIN,216174000.0
2024,DEBT_SHORT,369751000.0
2024,DEBT_SHORT_FIN,47895000.0
2024,DEPRECIATION,518129000.0
2024,EBIT,574272000.0
2024,EBT,2391000.0
2024,EQUITY,2722409000.0
2024,FIN_CF,-582125000.0
2024,FIN_EXPENSE,-757957000.0
2024,FIN_INCOME,186076000.0
2024,FIN_INVESTMENTS,260000.0
2024,FIN_INVESTMENTS_LT,1407900000.0
2024,GA_EXPENSES,-386182000.0
2024,GROSS_PROFIT,4026116000.0
2024,INVEST_CF,-91726000.0
2024,LEASE_LONG,830451000.0
2024,LEASE_SHORT,321856000.0
2024,NET_INCOME,103148000.0
2024,NET_INCOME_CONT,103148000.0
2024,OPER_CF,384477000.0
2024,REVENUE,12641825000.0
2024,SELLING_EXPENSES,-3072840000.0
2024,TAXES,100757000.0
2024,TOTAL_ASSETS,8983695000.0
2024,TOTAL_LIABILITIES,8983695000.0
