year,category,value
2019,CAPEX_FIXED,-805076000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,8340386000.0
2019,COGS,-6851181000.0
2019,DEBT_LONG,22810730000.0
2019,DEBT_LONG_FIN,21539392000.0
2019,DEBT_SHORT,1274542000.0
2019,DEBT_SHORT_FIN,701783000.0
2019,DEPRECIATION,1128035000.0
2019,EBIT,2526374000.0
2019,EBT,864526000.0
2019,EQUITY,6501273000.0
2019,FIN_CF,2021304000.0
2019,FIN_EXPENSE,-3003313000.0
2019,FIN_INCOME,1341465000.0
2019,FIN_INVESTMENTS,1390529000.0
2019,FIN_INVESTMENTS_LT,7045033000.0
2019,GA_EXPENSES,-600959000.0
2019,GROSS_PROFIT,3420658000.0
2019,INVEST_CF,-2367896000.0
2019,LEASE_LONG,1271338000.0
2019,LEASE_SHORT,572759000.0
2019,NET_INCOME,714618000.0
2019,NET_INCOME_CONT,714618000.0
2019,OPER_CF,2953124000.0
2019,REVENUE,10271839000.0
2019,SELLING_EXPENSES,-910388000.0
2019,TAXES,-149908000.0
2019,TOTAL_ASSETS,34703082000.0
2019,TOTAL_LIABILITIES,34703082000.0
