year,category,value
2024,CAPEX_FIXED,-6371280000.0
2024,CAPEX_INTANGIBLE,96523000.0
2024,CASH,6736171000.0
2024,COGS,-12273741000.0
2024,DEBT_LONG,37891188000.0
2024,DEBT_LONG_FIN,35391188000.0
2024,DEBT_SHORT,1813049000.0
2024,DEBT_SHORT_FIN,1813049000.0
2024,DEPRECIATION,2119388000.0
2024,EBIT,4497439000.0
2024,EBT,2269680000.0
2024,EQUITY,8637200000.0
2024,FIN_CF,-2432792000.0
2024,FIN_EXPENSE,-4009246000.0
2024,FIN_INCOME,1781487000.0
2024,FIN_INVESTMENTS,794037000.0
2024,FIN_INVESTMENTS_LT,14251330000.0
2024,GA_EXPENSES,-1111956000.0
2024,GROSS_PROFIT,7371523000.0
2024,INVEST_CF,-8603683000.0
2024,LEASE_LONG,2500000000.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,2046945000.0
2024,NET_INCOME_CONT,2046945000.0
2024,OPER_CF,7425327000.0
2024,REVENUE,19645264000.0
2024,SELLING_EXPENSES,-1605943000.0
2024,TAXES,-222735000.0
2024,TOTAL_ASSETS,59390832000.0
2024,TOTAL_LIABILITIES,59390832000.0
