year,category,value
2021,CAPEX_FIXED,-973599000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,6405200000.0
2021,COGS,-8938543000.0
2021,DEBT_LONG,27479119000.0
2021,DEBT_LONG_FIN,25783921000.0
2021,DEBT_SHORT,1859300000.0
2021,DEBT_SHORT_FIN,1804995000.0
2021,DEPRECIATION,1003515000.0
2021,EBIT,5506874000.0
2021,EBT,4416411000.0
2021,EQUITY,7086227000.0
2021,FIN_CF,-19024000.0
2021,FIN_EXPENSE,-1611638000.0
2021,FIN_INCOME,521175000.0
2021,FIN_INVESTMENTS,2017235000.0
2021,FIN_INVESTMENTS_LT,7151030000.0
2021,GA_EXPENSES,-886244000.0
2021,GROSS_PROFIT,7542845000.0
2021,INVEST_CF,-3675855000.0
2021,LEASE_LONG,1695198000.0
2021,LEASE_SHORT,54305000.0
2021,NET_INCOME,3404874000.0
2021,NET_INCOME_CONT,3404874000.0
2021,OPER_CF,4891249000.0
2021,REVENUE,16481388000.0
2021,SELLING_EXPENSES,-1249359000.0
2021,TAXES,-1011537000.0
2021,TOTAL_ASSETS,42075707000.0
2021,TOTAL_LIABILITIES,42075707000.0
