year,category,value
2024,CAPEX_FIXED,-2195000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,995910000.0
2024,COGS,-813065000.0
2024,DEBT_LONG,2343892000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,715351000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,0.0
2024,EBIT,331753000.0
2024,EBT,6628000.0
2024,EQUITY,1424510000.0
2024,FIN_CF,539487000.0
2024,FIN_EXPENSE,-400240000.0
2024,FIN_INCOME,75115000.0
2024,FIN_INVESTMENTS,2867000.0
2024,FIN_INVESTMENTS_LT,345178000.0
2024,GA_EXPENSES,-353192000.0
2024,GROSS_PROFIT,870146000.0
2024,INVEST_CF,-448014000.0
2024,LEASE_LONG,2343892000.0
2024,LEASE_SHORT,715351000.0
2024,NET_INCOME,44871000.0
2024,NET_INCOME_CONT,44871000.0
2024,OPER_CF,598576000.0
2024,REVENUE,1683211000.0
2024,SELLING_EXPENSES,-142755000.0
2024,TAXES,38243000.0
2024,TOTAL_ASSETS,5156916000.0
2024,TOTAL_LIABILITIES,5156916000.0
