year,category,value
2023,CAPEX_FIXED,96000.0
2023,CAPEX_INTANGIBLE,-7218000.0
2023,CASH,305861000.0
2023,COGS,-495376000.0
2023,DEBT_LONG,1747317000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,318360000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,0.0
2023,EBIT,249203000.0
2023,EBT,38213000.0
2023,EQUITY,1383518000.0
2023,FIN_CF,228031000.0
2023,FIN_EXPENSE,-241507000.0
2023,FIN_INCOME,30517000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,236210000.0
2023,GA_EXPENSES,-292915000.0
2023,GROSS_PROFIT,645820000.0
2023,INVEST_CF,-537164000.0
2023,LEASE_LONG,1747317000.0
2023,LEASE_SHORT,318360000.0
2023,NET_INCOME,63117000.0
2023,NET_INCOME_CONT,63117000.0
2023,OPER_CF,449558000.0
2023,REVENUE,1141196000.0
2023,SELLING_EXPENSES,-67292000.0
2023,TAXES,24904000.0
2023,TOTAL_ASSETS,4015758000.0
2023,TOTAL_LIABILITIES,4015758000.0
