year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-445554000.0
2021,CASH,2706888000.0
2021,COGS,-15934094000.0
2021,DEBT_LONG,11287837000.0
2021,DEBT_LONG_FIN,9245885000.0
2021,DEBT_SHORT,1052914000.0
2021,DEBT_SHORT_FIN,946155000.0
2021,EBIT,756168000.0
2021,EBT,-16236000.0
2021,EQUITY,15910976000.0
2021,FIN_CF,-6751770000.0
2021,FIN_EXPENSE,-1396086000.0
2021,FIN_INCOME,623682000.0
2021,FIN_INVESTMENTS,4224180000.0
2021,FIN_INVESTMENTS_LT,6402284000.0
2021,GA_EXPENSES,-1774476000.0
2021,GROSS_PROFIT,6761767000.0
2021,INVEST_CF,3650020000.0
2021,LEASE_LONG,2041952000.0
2021,LEASE_SHORT,106759000.0
2021,NET_INCOME,543795000.0
2021,NET_INCOME_CONT,543795000.0
2021,OPER_CF,-825649000.0
2021,REVENUE,22695861000.0
2021,SELLING_EXPENSES,-3990108000.0
2021,TAXES,560031000.0
2021,TOTAL_ASSETS,44518812000.0
2021,TOTAL_LIABILITIES,44518812000.0
