year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-82000000.0
2024,CASH,1129000000.0
2024,COGS,-9722000000.0
2024,DEBT_LONG,1733000000.0
2024,DEBT_LONG_FIN,17000000.0
2024,DEBT_SHORT,49000000.0
2024,DEBT_SHORT_FIN,49000000.0
2024,DEPRECIATION,-486000000.0
2024,EBIT,650000000.0
2024,EBT,12969000000.0
2024,EQUITY,4970000000.0
2024,FIN_CF,1033000000.0
2024,FIN_EXPENSE,-4378000000.0
2024,FIN_INCOME,16697000000.0
2024,FIN_INVESTMENTS,21000000.0
2024,FIN_INVESTMENTS_LT,4260000000.0
2024,GA_EXPENSES,-2137000000.0
2024,GROSS_PROFIT,4627000000.0
2024,INVEST_CF,1910000000.0
2024,LEASE_LONG,1716000000.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,8281000000.0
2024,NET_INCOME_CONT,8252000000.0
2024,OPER_CF,-3547000000.0
2024,REVENUE,14349000000.0
2024,SELLING_EXPENSES,-3577000000.0
2024,TAXES,-4717000000.0
2024,TOTAL_ASSETS,17465000000.0
2024,TOTAL_LIABILITIES,17465000000.0
