year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-52170000.0
2020,CASH,6634287000.0
2020,COGS,-7247256000.0
2020,DEBT_LONG,7331084000.0
2020,DEBT_LONG_FIN,6941946000.0
2020,DEBT_SHORT,430955000.0
2020,DEBT_SHORT_FIN,429058000.0
2020,EBIT,180573000.0
2020,EBT,-249603000.0
2020,EQUITY,9485706000.0
2020,FIN_CF,5148799000.0
2020,FIN_EXPENSE,-778819000.0
2020,FIN_INCOME,348643000.0
2020,FIN_INVESTMENTS,4411377000.0
2020,FIN_INVESTMENTS_LT,2984999000.0
2020,GA_EXPENSES,-829353000.0
2020,GROSS_PROFIT,2877091000.0
2020,INVEST_CF,-1988551000.0
2020,LEASE_LONG,389138000.0
2020,LEASE_SHORT,1897000.0
2020,NET_INCOME,-210758000.0
2020,NET_INCOME_CONT,-210758000.0
2020,OPER_CF,-61768000.0
2020,REVENUE,10124347000.0
2020,SELLING_EXPENSES,-1705978000.0
2020,TAXES,38845000.0
2020,TOTAL_ASSETS,22606775000.0
2020,TOTAL_LIABILITIES,22606775000.0
