year,category,value
2023,CAPEX_FIXED,-87912000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,610869000.0
2023,COGS,-6182602000.0
2023,DEBT_LONG,6330585000.0
2023,DEBT_LONG_FIN,3766703000.0
2023,DEBT_SHORT,1118637000.0
2023,DEBT_SHORT_FIN,894287000.0
2023,DEPRECIATION,446586000.0
2023,EBIT,1281404000.0
2023,EBT,377750000.0
2023,EQUITY,1663443000.0
2023,FIN_CF,1600538000.0
2023,FIN_EXPENSE,-999107000.0
2023,FIN_INCOME,95453000.0
2023,FIN_INVESTMENTS,1269679000.0
2023,FIN_INVESTMENTS_LT,1209378000.0
2023,GA_EXPENSES,-450233000.0
2023,GROSS_PROFIT,1392042000.0
2023,INVEST_CF,-150076000.0
2023,LEASE_LONG,2100405000.0
2023,LEASE_SHORT,59017000.0
2023,NET_INCOME,351783000.0
2023,NET_INCOME_CONT,351783000.0
2023,OPER_CF,-1315218000.0
2023,REVENUE,7574644000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-25967000.0
2023,TOTAL_ASSETS,11888867000.0
2023,TOTAL_LIABILITIES,11888867000.0
