year,category,value
2023,CAPEX_FIXED,607000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,222333000.0
2023,COGS,-1693769000.0
2023,DEBT_LONG,1465329000.0
2023,DEBT_LONG_FIN,270077000.0
2023,DEBT_SHORT,288271000.0
2023,DEBT_SHORT_FIN,136619000.0
2023,DEPRECIATION,161296000.0
2023,EBIT,341696000.0
2023,EBT,107945000.0
2023,EQUITY,565730000.0
2023,FIN_CF,115879000.0
2023,FIN_EXPENSE,-302712000.0
2023,FIN_INCOME,68961000.0
2023,FIN_INVESTMENTS,318000.0
2023,FIN_INVESTMENTS_LT,482306000.0
2023,GA_EXPENSES,-193399000.0
2023,GROSS_PROFIT,530580000.0
2023,INVEST_CF,-299635000.0
2023,LEASE_LONG,1125193000.0
2023,LEASE_SHORT,131322000.0
2023,NET_INCOME,52238000.0
2023,NET_INCOME_CONT,49703000.0
2023,OPER_CF,79133000.0
2023,REVENUE,2224349000.0
2023,SELLING_EXPENSES,-20413000.0
2023,TAXES,-58242000.0
2023,TOTAL_ASSETS,3204917000.0
2023,TOTAL_LIABILITIES,3204917000.0
