year,category,value
2024,CAPEX_FIXED,-100728000.0
2024,CAPEX_INTANGIBLE,-40234000.0
2024,CASH,1682606000.0
2024,COGS,-16603073000.0
2024,DEBT_LONG,22124447000.0
2024,DEBT_LONG_FIN,11489388000.0
2024,DEBT_SHORT,3133850000.0
2024,DEBT_SHORT_FIN,1604621000.0
2024,DEPRECIATION,801179000.0
2024,EBIT,15510460000.0
2024,EBT,13642808000.0
2024,EQUITY,36928054000.0
2024,FIN_CF,3415196000.0
2024,FIN_EXPENSE,-3226928000.0
2024,FIN_INCOME,1359276000.0
2024,FIN_INVESTMENTS,3699694000.0
2024,FIN_INVESTMENTS_LT,24761465000.0
2024,GA_EXPENSES,-2311438000.0
2024,GROSS_PROFIT,19542404000.0
2024,INVEST_CF,-9975642000.0
2024,LEASE_LONG,10373181000.0
2024,LEASE_SHORT,1323040000.0
2024,NET_INCOME,9579563000.0
2024,NET_INCOME_CONT,9579563000.0
2024,OPER_CF,7404568000.0
2024,REVENUE,36145477000.0
2024,SELLING_EXPENSES,-1475378000.0
2024,TAXES,-4063245000.0
2024,TOTAL_ASSETS,80965430000.0
2024,TOTAL_LIABILITIES,80965430000.0
