year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-87943000.0
2021,CASH,9228000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,2310000.0
2021,EBIT,7442000.0
2021,EBT,3009000.0
2021,EQUITY,296726000.0
2021,FIN_CF,108454000.0
2021,FIN_EXPENSE,-7392000.0
2021,FIN_INCOME,2959000.0
2021,FIN_INVESTMENTS,74470000.0
2021,FIN_INVESTMENTS_LT,7373000.0
2021,GA_EXPENSES,-139692000.0
2021,GROSS_PROFIT,147134000.0
2021,INVEST_CF,-118301000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,4384000.0
2021,NET_INCOME_CONT,4384000.0
2021,OPER_CF,13276000.0
2021,REVENUE,147134000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,1375000.0
2021,TOTAL_ASSETS,531374000.0
2021,TOTAL_LIABILITIES,531374000.0
