year,category,value
2023,CASH,74064000.0
2023,COGS,-542351000.0
2023,DEBT_LONG,192483000.0
2023,DEBT_LONG_FIN,192483000.0
2023,DEBT_SHORT,58978000.0
2023,DEBT_SHORT_FIN,58978000.0
2023,EBIT,124626000.0
2023,EBT,109856000.0
2023,EQUITY,507709000.0
2023,FIN_CF,-31781000.0
2023,FIN_EXPENSE,-67726000.0
2023,FIN_INCOME,52956000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,17633000.0
2023,GA_EXPENSES,-31573000.0
2023,GROSS_PROFIT,235375000.0
2023,INVEST_CF,-25484000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,90998000.0
2023,NET_INCOME_CONT,90998000.0
2023,OPER_CF,67147000.0
2023,REVENUE,777726000.0
2023,SELLING_EXPENSES,-87710000.0
2023,TAXES,-18858000.0
2023,TOTAL_ASSETS,914712000.0
2023,TOTAL_LIABILITIES,914712000.0
