year,category,value
2022,CAPEX_FIXED,-214000.0
2022,CAPEX_INTANGIBLE,4233000.0
2022,CASH,26022000.0
2022,COGS,-114077000.0
2022,DEBT_LONG,58925000.0
2022,DEBT_LONG_FIN,58925000.0
2022,DEBT_SHORT,39390000.0
2022,DEBT_SHORT_FIN,39242000.0
2022,DEPRECIATION,341000.0
2022,EBIT,17622000.0
2022,EBT,8576000.0
2022,EQUITY,23651000.0
2022,FIN_CF,9327000.0
2022,FIN_EXPENSE,-13269000.0
2022,FIN_INCOME,4223000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,6006000.0
2022,GA_EXPENSES,-21897000.0
2022,GROSS_PROFIT,35116000.0
2022,INVEST_CF,-15865000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,7000000.0
2022,NET_INCOME_CONT,7000000.0
2022,OPER_CF,5279000.0
2022,REVENUE,149193000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-1576000.0
2022,TOTAL_ASSETS,227220000.0
2022,TOTAL_LIABILITIES,227220000.0
