year,category,value
2021,CAPEX_FIXED,-158000.0
2021,CAPEX_INTANGIBLE,2099000.0
2021,CASH,27281000.0
2021,COGS,-47356000.0
2021,DEBT_LONG,78350000.0
2021,DEBT_LONG_FIN,78350000.0
2021,DEBT_SHORT,8966000.0
2021,DEBT_SHORT_FIN,8747000.0
2021,DEPRECIATION,0.0
2021,EBIT,13756000.0
2021,EBT,8628000.0
2021,EQUITY,9161000.0
2021,FIN_CF,45921000.0
2021,FIN_EXPENSE,-6554000.0
2021,FIN_INCOME,1426000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,12819000.0
2021,GA_EXPENSES,-19598000.0
2021,GROSS_PROFIT,25647000.0
2021,INVEST_CF,-3333000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,7467000.0
2021,NET_INCOME_CONT,7467000.0
2021,OPER_CF,-25475000.0
2021,REVENUE,73003000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-1161000.0
2021,TOTAL_ASSETS,191419000.0
2021,TOTAL_LIABILITIES,191419000.0
