year,category,value
2019,CAPEX_FIXED,-10000.0
2019,CAPEX_INTANGIBLE,9367000.0
2019,CASH,137000.0
2019,COGS,-7047000.0
2019,DEBT_LONG,507000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,246000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,275000.0
2019,EBIT,-25622000.0
2019,EBT,-24684000.0
2019,EQUITY,1359000.0
2019,FIN_CF,8102000.0
2019,FIN_EXPENSE,-95000.0
2019,FIN_INCOME,1033000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,3522000.0
2019,GA_EXPENSES,-23512000.0
2019,GROSS_PROFIT,-2971000.0
2019,INVEST_CF,15483000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-24666000.0
2019,NET_INCOME_CONT,-24666000.0
2019,OPER_CF,-23862000.0
2019,REVENUE,4076000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,18000.0
2019,TOTAL_ASSETS,79872000.0
2019,TOTAL_LIABILITIES,79872000.0
