year,category,value
2024,CAPEX_FIXED,-2000.0
2024,CAPEX_INTANGIBLE,36562000.0
2024,CASH,6868000.0
2024,COGS,-55021000.0
2024,DEBT_LONG,42475000.0
2024,DEBT_LONG_FIN,42475000.0
2024,DEBT_SHORT,27757000.0
2024,DEBT_SHORT_FIN,27602000.0
2024,DEPRECIATION,571000.0
2024,EBIT,18637000.0
2024,EBT,9448000.0
2024,EQUITY,37096000.0
2024,FIN_CF,6143000.0
2024,FIN_EXPENSE,-10119000.0
2024,FIN_INCOME,930000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,5391000.0
2024,GA_EXPENSES,-30320000.0
2024,GROSS_PROFIT,20128000.0
2024,INVEST_CF,30270000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,7950000.0
2024,NET_INCOME_CONT,7950000.0
2024,OPER_CF,-36980000.0
2024,REVENUE,75149000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-1498000.0
2024,TOTAL_ASSETS,243669000.0
2024,TOTAL_LIABILITIES,243669000.0
