year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,3507241000.0
2020,COGS,-8071148000.0
2020,DEBT_LONG,8903652000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,40960000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,1244519000.0
2020,EBIT,-144483000.0
2020,EBT,-28116000.0
2020,EQUITY,14058084000.0
2020,FIN_CF,-1142509000.0
2020,FIN_EXPENSE,-517026000.0
2020,FIN_INCOME,633393000.0
2020,FIN_INVESTMENTS,238726000.0
2020,FIN_INVESTMENTS_LT,3221674000.0
2020,GA_EXPENSES,-3259348000.0
2020,GROSS_PROFIT,3114865000.0
2020,INVEST_CF,-745291000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-347338000.0
2020,NET_INCOME_CONT,-347338000.0
2020,OPER_CF,2182649000.0
2020,REVENUE,11186013000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-319222000.0
2020,TOTAL_ASSETS,91807398000.0
2020,TOTAL_LIABILITIES,91807398000.0
