year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,1882866000.0
2022,COGS,-6268754000.0
2022,DEBT_LONG,3019750000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,3623321000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,981678000.0
2022,EBIT,2684986000.0
2022,EBT,2298686000.0
2022,EQUITY,13816772000.0
2022,FIN_CF,-1270954000.0
2022,FIN_EXPENSE,-1724575000.0
2022,FIN_INCOME,1338275000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,3236968000.0
2022,GA_EXPENSES,-1347838000.0
2022,GROSS_PROFIT,4424352000.0
2022,INVEST_CF,-55181000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,1714680000.0
2022,NET_INCOME_CONT,1714680000.0
2022,OPER_CF,-2131202000.0
2022,REVENUE,10693106000.0
2022,SELLING_EXPENSES,-155560000.0
2022,TAXES,-584006000.0
2022,TOTAL_ASSETS,109784818000.0
2022,TOTAL_LIABILITIES,109784818000.0
