year,category,value
2023,CAPEX_FIXED,-25023000.0
2023,CAPEX_INTANGIBLE,-57116000.0
2023,CASH,27953000.0
2023,COGS,-3083809000.0
2023,DEBT_LONG,755791000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,266896000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,200154000.0
2023,EBIT,166573000.0
2023,EBT,91584000.0
2023,EQUITY,1173416000.0
2023,FIN_CF,-97825000.0
2023,FIN_EXPENSE,-112610000.0
2023,FIN_INCOME,37621000.0
2023,FIN_INVESTMENTS,217436000.0
2023,FIN_INVESTMENTS_LT,73295000.0
2023,GA_EXPENSES,-132908000.0
2023,GROSS_PROFIT,1377208000.0
2023,INVEST_CF,-196558000.0
2023,LEASE_LONG,280000000.0
2023,LEASE_SHORT,102535000.0
2023,NET_INCOME,92905000.0
2023,NET_INCOME_CONT,92905000.0
2023,OPER_CF,296621000.0
2023,REVENUE,4461017000.0
2023,SELLING_EXPENSES,-1102691000.0
2023,TAXES,1321000.0
2023,TOTAL_ASSETS,3077470000.0
2023,TOTAL_LIABILITIES,3077470000.0
