year,category,value
2024,CAPEX_FIXED,30184000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,106586000.0
2024,COGS,-3212042000.0
2024,DEBT_LONG,733788000.0
2024,DEBT_LONG_FIN,733788000.0
2024,DEBT_SHORT,472394000.0
2024,DEBT_SHORT_FIN,472394000.0
2024,DEPRECIATION,52299000.0
2024,EBIT,326615000.0
2024,EBT,53394000.0
2024,EQUITY,198766000.0
2024,FIN_CF,78384000.0
2024,FIN_EXPENSE,-373692000.0
2024,FIN_INCOME,100471000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,207208000.0
2024,GA_EXPENSES,-134261000.0
2024,GROSS_PROFIT,673154000.0
2024,INVEST_CF,-359634000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,88685000.0
2024,NET_INCOME_CONT,88685000.0
2024,OPER_CF,198823000.0
2024,REVENUE,3885196000.0
2024,SELLING_EXPENSES,-200904000.0
2024,TAXES,35291000.0
2024,TOTAL_ASSETS,1759137000.0
2024,TOTAL_LIABILITIES,1759137000.0
