year,category,value
2022,CAPEX_FIXED,715135000.0
2022,CAPEX_INTANGIBLE,-21582000.0
2022,CASH,32423000.0
2022,COGS,-3157325000.0
2022,DEBT_LONG,1029252000.0
2022,DEBT_LONG_FIN,1029252000.0
2022,DEBT_SHORT,290785000.0
2022,DEBT_SHORT_FIN,290785000.0
2022,EBIT,373116000.0
2022,EBT,170085000.0
2022,EQUITY,315261000.0
2022,FIN_CF,377917000.0
2022,FIN_EXPENSE,-338906000.0
2022,FIN_INCOME,135875000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,529329000.0
2022,GA_EXPENSES,-112954000.0
2022,GROSS_PROFIT,439859000.0
2022,INVEST_CF,-235661000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,134339000.0
2022,NET_INCOME_CONT,134339000.0
2022,OPER_CF,-237657000.0
2022,REVENUE,3597184000.0
2022,SELLING_EXPENSES,-157092000.0
2022,TAXES,-35746000.0
2022,TOTAL_ASSETS,2135702000.0
2022,TOTAL_LIABILITIES,2135702000.0
