year,category,value
2019,CAPEX_FIXED,865000.0
2019,CAPEX_INTANGIBLE,-650399000.0
2019,CASH,1856248000.0
2019,COGS,-2449007000.0
2019,DEBT_LONG,5384072000.0
2019,DEBT_LONG_FIN,1285185000.0
2019,DEBT_SHORT,3295038000.0
2019,DEBT_SHORT_FIN,97105000.0
2019,DEPRECIATION,-180000.0
2019,EBIT,795696000.0
2019,EBT,95624000.0
2019,EQUITY,455351000.0
2019,FIN_CF,-554069000.0
2019,FIN_EXPENSE,-887567000.0
2019,FIN_INCOME,187495000.0
2019,FIN_INVESTMENTS,162292000.0
2019,FIN_INVESTMENTS_LT,775819000.0
2019,GA_EXPENSES,-301213000.0
2019,GROSS_PROFIT,1503882000.0
2019,INVEST_CF,-1643883000.0
2019,LEASE_LONG,4093406000.0
2019,LEASE_SHORT,3190642000.0
2019,NET_INCOME,-185460000.0
2019,NET_INCOME_CONT,-185280000.0
2019,OPER_CF,1403711000.0
2019,REVENUE,3952889000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-280904000.0
2019,TOTAL_ASSETS,11542453000.0
2019,TOTAL_LIABILITIES,11542453000.0
