year,category,value
2023,CAPEX_FIXED,-4834721000.0
2023,CAPEX_INTANGIBLE,-749224000.0
2023,CASH,3524241000.0
2023,COGS,-5590491000.0
2023,DEBT_LONG,14445382000.0
2023,DEBT_LONG_FIN,2336495000.0
2023,DEBT_SHORT,3709547000.0
2023,DEBT_SHORT_FIN,126103000.0
2023,DEPRECIATION,0.0
2023,EBIT,2782643000.0
2023,EBT,1280731000.0
2023,EQUITY,2986260000.0
2023,FIN_CF,4411473000.0
2023,FIN_EXPENSE,-1884308000.0
2023,FIN_INCOME,382396000.0
2023,FIN_INVESTMENTS,898073000.0
2023,FIN_INVESTMENTS_LT,2358387000.0
2023,GA_EXPENSES,-307789000.0
2023,GROSS_PROFIT,3254688000.0
2023,INVEST_CF,-5817695000.0
2023,LEASE_LONG,11991483000.0
2023,LEASE_SHORT,3512589000.0
2023,NET_INCOME,596632000.0
2023,NET_INCOME_CONT,596632000.0
2023,OPER_CF,3551004000.0
2023,REVENUE,8845179000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-684099000.0
2023,TOTAL_ASSETS,25959901000.0
2023,TOTAL_LIABILITIES,25959901000.0
