year,category,value
2021,CAPEX_FIXED,-2270686000.0
2021,CAPEX_INTANGIBLE,-48750000.0
2021,CASH,2070271000.0
2021,COGS,-2811871000.0
2021,DEBT_LONG,6776812000.0
2021,DEBT_LONG_FIN,1530145000.0
2021,DEBT_SHORT,3208626000.0
2021,DEBT_SHORT_FIN,1353123000.0
2021,DEPRECIATION,0.0
2021,EBIT,1567928000.0
2021,EBT,652474000.0
2021,EQUITY,2330038000.0
2021,FIN_CF,2323170000.0
2021,FIN_EXPENSE,-1163151000.0
2021,FIN_INCOME,247697000.0
2021,FIN_INVESTMENTS,168272000.0
2021,FIN_INVESTMENTS_LT,1917846000.0
2021,GA_EXPENSES,-278582000.0
2021,GROSS_PROFIT,1839890000.0
2021,INVEST_CF,-3468200000.0
2021,LEASE_LONG,5238418000.0
2021,LEASE_SHORT,1837935000.0
2021,NET_INCOME,367262000.0
2021,NET_INCOME_CONT,367262000.0
2021,OPER_CF,1873082000.0
2021,REVENUE,4651761000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-285212000.0
2021,TOTAL_ASSETS,16393894000.0
2021,TOTAL_LIABILITIES,16393894000.0
