year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1342219000.0
2020,COGS,-2356815000.0
2020,DEBT_LONG,6896482000.0
2020,DEBT_LONG_FIN,2539369000.0
2020,DEBT_SHORT,1602035000.0
2020,DEBT_SHORT_FIN,485975000.0
2020,DEPRECIATION,-6000000.0
2020,EBIT,865737000.0
2020,EBT,79072000.0
2020,EQUITY,56181000.0
2020,FIN_CF,-933158000.0
2020,FIN_EXPENSE,-849567000.0
2020,FIN_INCOME,62902000.0
2020,FIN_INVESTMENTS,114323000.0
2020,FIN_INVESTMENTS_LT,754862000.0
2020,GA_EXPENSES,0.0
2020,GROSS_PROFIT,1642971000.0
2020,INVEST_CF,-1052048000.0
2020,LEASE_LONG,4340123000.0
2020,LEASE_SHORT,1092648000.0
2020,NET_INCOME,-423988000.0
2020,NET_INCOME_CONT,-417988000.0
2020,OPER_CF,1471177000.0
2020,REVENUE,3999786000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-497060000.0
2020,TOTAL_ASSETS,11093640000.0
2020,TOTAL_LIABILITIES,11093640000.0
