year,category,value
2020,CAPEX_FIXED,-13422000.0
2020,CAPEX_INTANGIBLE,-970000.0
2020,CASH,34850000.0
2020,COGS,-1184950000.0
2020,DEBT_LONG,301494000.0
2020,DEBT_LONG_FIN,301494000.0
2020,DEBT_SHORT,96709000.0
2020,DEBT_SHORT_FIN,96709000.0
2020,DEPRECIATION,9778000.0
2020,EBIT,235983000.0
2020,EBT,276824000.0
2020,EQUITY,604626000.0
2020,FIN_CF,29838000.0
2020,FIN_EXPENSE,-27011000.0
2020,FIN_INCOME,67852000.0
2020,FIN_INVESTMENTS,395726000.0
2020,FIN_INVESTMENTS_LT,12425000.0
2020,GA_EXPENSES,-43561000.0
2020,GROSS_PROFIT,251356000.0
2020,INVEST_CF,-54392000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,182494000.0
2020,NET_INCOME_CONT,182494000.0
2020,OPER_CF,138505000.0
2020,REVENUE,1436306000.0
2020,SELLING_EXPENSES,-46173000.0
2020,TAXES,-94330000.0
2020,TOTAL_ASSETS,1369593000.0
2020,TOTAL_LIABILITIES,1369593000.0
