year,category,value
2024,CAPEX_FIXED,-42739000.0
2024,CAPEX_INTANGIBLE,-1052000.0
2024,CASH,25071000.0
2024,COGS,-1848647000.0
2024,DEBT_LONG,303558000.0
2024,DEBT_LONG_FIN,303558000.0
2024,DEBT_SHORT,179430000.0
2024,DEBT_SHORT_FIN,179430000.0
2024,DEPRECIATION,14642000.0
2024,EBIT,128411000.0
2024,EBT,120004000.0
2024,EQUITY,769144000.0
2024,FIN_CF,-139580000.0
2024,FIN_EXPENSE,-63519000.0
2024,FIN_INCOME,55112000.0
2024,FIN_INVESTMENTS,435216000.0
2024,FIN_INVESTMENTS_LT,65555000.0
2024,GA_EXPENSES,-71769000.0
2024,GROSS_PROFIT,261078000.0
2024,INVEST_CF,-43791000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,84659000.0
2024,NET_INCOME_CONT,84659000.0
2024,OPER_CF,209989000.0
2024,REVENUE,2109725000.0
2024,SELLING_EXPENSES,-73410000.0
2024,TAXES,-35345000.0
2024,TOTAL_ASSETS,1617429000.0
2024,TOTAL_LIABILITIES,1617429000.0
