year,category,value
2023,CAPEX_FIXED,-41400000.0
2023,CAPEX_INTANGIBLE,-1251000.0
2023,CASH,9445000.0
2023,COGS,-1699553000.0
2023,DEBT_LONG,233923000.0
2023,DEBT_LONG_FIN,233923000.0
2023,DEBT_SHORT,172269000.0
2023,DEBT_SHORT_FIN,172269000.0
2023,DEPRECIATION,13176000.0
2023,EBIT,55725000.0
2023,EBT,32862000.0
2023,EQUITY,840564000.0
2023,FIN_CF,-393831000.0
2023,FIN_EXPENSE,-95271000.0
2023,FIN_INCOME,72408000.0
2023,FIN_INVESTMENTS,424224000.0
2023,FIN_INVESTMENTS_LT,65764000.0
2023,GA_EXPENSES,-60557000.0
2023,GROSS_PROFIT,179713000.0
2023,INVEST_CF,-42371000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,13418000.0
2023,NET_INCOME_CONT,13418000.0
2023,OPER_CF,271152000.0
2023,REVENUE,1879266000.0
2023,SELLING_EXPENSES,-64572000.0
2023,TAXES,-19444000.0
2023,TOTAL_ASSETS,1564782000.0
2023,TOTAL_LIABILITIES,1564782000.0
