year,category,value
2021,CAPEX_FIXED,3099000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,121642000.0
2021,COGS,-204161000.0
2021,DEBT_LONG,21309000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,15813000.0
2021,DEBT_SHORT_FIN,11401000.0
2021,DEPRECIATION,24809000.0
2021,EBIT,137222000.0
2021,EBT,138532000.0
2021,EQUITY,250599000.0
2021,FIN_CF,-76259000.0
2021,FIN_EXPENSE,-7170000.0
2021,FIN_INCOME,8480000.0
2021,FIN_INVESTMENTS,4097000.0
2021,FIN_INVESTMENTS_LT,1241000.0
2021,GA_EXPENSES,-74981000.0
2021,GROSS_PROFIT,378314000.0
2021,INVEST_CF,-78941000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,103374000.0
2021,NET_INCOME_CONT,103374000.0
2021,OPER_CF,140615000.0
2021,REVENUE,582475000.0
2021,SELLING_EXPENSES,-90884000.0
2021,TAXES,-35158000.0
2021,TOTAL_ASSETS,419695000.0
2021,TOTAL_LIABILITIES,419695000.0
