year,category,value
2023,CAPEX_FIXED,-8676000.0
2023,CASH,472644000.0
2023,COGS,-2791812000.0
2023,DEBT_LONG,237094000.0
2023,DEBT_LONG_FIN,237094000.0
2023,DEBT_SHORT,212778000.0
2023,DEBT_SHORT_FIN,212778000.0
2023,DEPRECIATION,126474000.0
2023,EBIT,1138302000.0
2023,EBT,1095742000.0
2023,EQUITY,2167280000.0
2023,FIN_CF,-425088000.0
2023,FIN_EXPENSE,-152528000.0
2023,FIN_INCOME,109968000.0
2023,FIN_INVESTMENTS,32780000.0
2023,FIN_INVESTMENTS_LT,2072854000.0
2023,GA_EXPENSES,-174630000.0
2023,GROSS_PROFIT,1505100000.0
2023,INVEST_CF,-112224000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,767800000.0
2023,NET_INCOME_CONT,767800000.0
2023,OPER_CF,553400000.0
2023,REVENUE,4296912000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-327942000.0
2023,TOTAL_ASSETS,4348176000.0
2023,TOTAL_LIABILITIES,4348176000.0
