year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,22723000.0
2019,COGS,-830734000.0
2019,DEBT_LONG,22292000.0
2019,DEBT_LONG_FIN,22292000.0
2019,DEBT_SHORT,775780000.0
2019,DEBT_SHORT_FIN,23050000.0
2019,DEPRECIATION,58474000.0
2019,EBIT,281673000.0
2019,EBT,96657000.0
2019,EQUITY,510791000.0
2019,FIN_CF,-253427000.0
2019,FIN_EXPENSE,-192058000.0
2019,FIN_INCOME,7042000.0
2019,FIN_INVESTMENTS,915000.0
2019,FIN_INVESTMENTS_LT,108869000.0
2019,GA_EXPENSES,-370302000.0
2019,GROSS_PROFIT,643515000.0
2019,INVEST_CF,-107528000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,752730000.0
2019,NET_INCOME,120871000.0
2019,NET_INCOME_CONT,120871000.0
2019,OPER_CF,328585000.0
2019,REVENUE,1474249000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,24214000.0
2019,TOTAL_ASSETS,2199203000.0
2019,TOTAL_LIABILITIES,2199203000.0
