year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,522915000.0
2023,COGS,-1198011000.0
2023,DEBT_LONG,645867000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,198080000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,137219000.0
2023,EBIT,412139000.0
2023,EBT,104356000.0
2023,EQUITY,1386483000.0
2023,FIN_CF,-689739000.0
2023,FIN_EXPENSE,-411645000.0
2023,FIN_INCOME,103862000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,231197000.0
2023,GA_EXPENSES,-719755000.0
2023,GROSS_PROFIT,1099776000.0
2023,INVEST_CF,-202898000.0
2023,LEASE_LONG,645867000.0
2023,LEASE_SHORT,198080000.0
2023,NET_INCOME,100455000.0
2023,NET_INCOME_CONT,100455000.0
2023,OPER_CF,562809000.0
2023,REVENUE,2297787000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-3901000.0
2023,TOTAL_ASSETS,4515809000.0
2023,TOTAL_LIABILITIES,4515809000.0
