year,category,value
2024,CAPEX_FIXED,-414000.0
2024,CASH,658000.0
2024,COGS,-161012000.0
2024,DEBT_LONG,795280000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,2353000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,95280000.0
2024,EBIT,165826000.0
2024,EBT,161140000.0
2024,EQUITY,27002000.0
2024,FIN_CF,-279142000.0
2024,FIN_EXPENSE,-9013000.0
2024,FIN_INCOME,4327000.0
2024,FIN_INVESTMENTS,30300000.0
2024,FIN_INVESTMENTS_LT,21621000.0
2024,GA_EXPENSES,-6636000.0
2024,GROSS_PROFIT,174920000.0
2024,INVEST_CF,-9389000.0
2024,LEASE_LONG,795280000.0
2024,LEASE_SHORT,2353000.0
2024,NET_INCOME,149387000.0
2024,NET_INCOME_CONT,149387000.0
2024,OPER_CF,300821000.0
2024,REVENUE,335932000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-11753000.0
2024,TOTAL_ASSETS,939894000.0
2024,TOTAL_LIABILITIES,939894000.0
