year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,6000.0
2023,COGS,-5804985000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,3575000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,0.0
2023,EBIT,-1150312000.0
2023,EBT,-979209000.0
2023,EQUITY,-5470881000.0
2023,FIN_CF,146000.0
2023,FIN_EXPENSE,-63606000.0
2023,FIN_INCOME,234709000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,9703000.0
2023,GA_EXPENSES,-387314000.0
2023,GROSS_PROFIT,-763653000.0
2023,INVEST_CF,-58149000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,3575000.0
2023,NET_INCOME,-979063000.0
2023,NET_INCOME_CONT,-979209000.0
2023,OPER_CF,56998000.0
2023,REVENUE,5041332000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,5973871000.0
2023,TOTAL_LIABILITIES,5973871000.0
