year,category,value
2024,CAPEX_FIXED,-138000.0
2024,CASH,614000.0
2024,COGS,0.0
2024,DEBT_LONG,6721366000.0
2024,DEBT_LONG_FIN,2296276000.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,-29000.0
2024,EBIT,-978893000.0
2024,EBT,-1915841000.0
2024,EQUITY,-8404492000.0
2024,FIN_CF,3229000.0
2024,FIN_EXPENSE,-937925000.0
2024,FIN_INCOME,977000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,6316000.0
2024,GA_EXPENSES,-143583000.0
2024,GROSS_PROFIT,64419000.0
2024,INVEST_CF,-348000.0
2024,LEASE_LONG,4425090000.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-1591264000.0
2024,NET_INCOME_CONT,-1591264000.0
2024,OPER_CF,37000.0
2024,REVENUE,64419000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,324577000.0
2024,TOTAL_ASSETS,1392267000.0
2024,TOTAL_LIABILITIES,1392267000.0
