year,category,value
2022,CAPEX_FIXED,438000.0
2022,CASH,17807000.0
2022,COGS,-3226000.0
2022,DEBT_LONG,5344755000.0
2022,DEBT_LONG_FIN,1816599000.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,11465000.0
2022,EBIT,557912000.0
2022,EBT,-126442000.0
2022,EQUITY,-5624263000.0
2022,FIN_CF,-868000.0
2022,FIN_EXPENSE,-686111000.0
2022,FIN_INCOME,1757000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,3904000.0
2022,GA_EXPENSES,-55086000.0
2022,GROSS_PROFIT,31857000.0
2022,INVEST_CF,442000.0
2022,LEASE_LONG,3528156000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-288421000.0
2022,NET_INCOME_CONT,-288421000.0
2022,OPER_CF,12317000.0
2022,REVENUE,35083000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-161979000.0
2022,TOTAL_ASSETS,2746315000.0
2022,TOTAL_LIABILITIES,2746315000.0
