year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,826000.0
2020,COGS,0.0
2020,DEBT_LONG,4500362000.0
2020,DEBT_LONG_FIN,1494033000.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,14417000.0
2020,EBIT,-581257000.0
2020,EBT,-901317000.0
2020,EQUITY,-5458663000.0
2020,FIN_CF,2807000.0
2020,FIN_EXPENSE,-320881000.0
2020,FIN_INCOME,821000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,36352000.0
2020,GA_EXPENSES,-40489000.0
2020,GROSS_PROFIT,10031000.0
2020,INVEST_CF,0.0
2020,LEASE_LONG,3006329000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-871911000.0
2020,NET_INCOME_CONT,-871911000.0
2020,OPER_CF,208000.0
2020,REVENUE,10031000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,29406000.0
2020,TOTAL_ASSETS,1487657000.0
2020,TOTAL_LIABILITIES,1487657000.0
