year,category,value
2020,CAPEX_FIXED,-506000.0
2020,CAPEX_INTANGIBLE,-435000.0
2020,CASH,32353000.0
2020,COGS,-644147000.0
2020,DEBT_LONG,5089261000.0
2020,DEBT_LONG_FIN,2105816000.0
2020,DEPRECIATION,-22173000.0
2020,EBIT,101617000.0
2020,EBT,74955000.0
2020,EQUITY,29072000.0
2020,FIN_CF,-23244000.0
2020,FIN_EXPENSE,-4462000.0
2020,FIN_INCOME,-22200000.0
2020,FIN_INVESTMENTS,2296858000.0
2020,FIN_INVESTMENTS_LT,0.0
2020,GA_EXPENSES,59777000.0
2020,GROSS_PROFIT,94971000.0
2020,INVEST_CF,-2148566000.0
2020,LEASE_LONG,2983445000.0
2020,NET_INCOME,74955000.0
2020,NET_INCOME_CONT,74955000.0
2020,OPER_CF,3192910000.0
2020,REVENUE,739118000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,16451325000.0
2020,TOTAL_LIABILITIES,16451325000.0
