year,category,value
2021,CAPEX_FIXED,-2517000.0
2021,CAPEX_INTANGIBLE,-465000.0
2021,CASH,71345000.0
2021,COGS,-997231000.0
2021,DEBT_LONG,9107374000.0
2021,DEPRECIATION,-15261000.0
2021,EBIT,111833000.0
2021,EBT,73884000.0
2021,EQUITY,18103000.0
2021,FIN_CF,-21314000.0
2021,FIN_EXPENSE,11534000.0
2021,FIN_INCOME,-49483000.0
2021,FIN_INVESTMENTS,472802000.0
2021,FIN_INVESTMENTS_LT,0.0
2021,GA_EXPENSES,87850000.0
2021,GROSS_PROFIT,314440000.0
2021,INVEST_CF,-2407300000.0
2021,LEASE_LONG,4754304000.0
2021,NET_INCOME,0.0
2021,NET_INCOME_CONT,73884000.0
2021,OPER_CF,10044693000.0
2021,REVENUE,1311671000.0
2021,SELLING_EXPENSES,-12408000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,24069711000.0
2021,TOTAL_LIABILITIES,24069711000.0
