year,category,value
2023,CAPEX_FIXED,-23786000.0
2023,CAPEX_INTANGIBLE,-1074000.0
2023,CASH,138537000.0
2023,COGS,-817114000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,99245000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,6541000.0
2023,EBIT,2591000.0
2023,EBT,-9977000.0
2023,EQUITY,429817000.0
2023,FIN_CF,-133486000.0
2023,FIN_EXPENSE,-28590000.0
2023,FIN_INCOME,16022000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,262613000.0
2023,GA_EXPENSES,-80126000.0
2023,GROSS_PROFIT,140809000.0
2023,INVEST_CF,-17433000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,99245000.0
2023,NET_INCOME,-31595000.0
2023,NET_INCOME_CONT,-31595000.0
2023,OPER_CF,183411000.0
2023,REVENUE,957923000.0
2023,SELLING_EXPENSES,-56670000.0
2023,TAXES,-21618000.0
2023,TOTAL_ASSETS,757229000.0
2023,TOTAL_LIABILITIES,757229000.0
