year,category,value
2024,CAPEX_FIXED,-23634000.0
2024,CAPEX_INTANGIBLE,-1769000.0
2024,CASH,116142000.0
2024,COGS,-661914000.0
2024,DEBT_LONG,63546000.0
2024,DEBT_LONG_FIN,63546000.0
2024,DEBT_SHORT,45950000.0
2024,DEBT_SHORT_FIN,45950000.0
2024,DEPRECIATION,8223000.0
2024,EBIT,97558000.0
2024,EBT,97431000.0
2024,EQUITY,483396000.0
2024,FIN_CF,11043000.0
2024,FIN_EXPENSE,-14965000.0
2024,FIN_INCOME,14838000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,236318000.0
2024,GA_EXPENSES,-97646000.0
2024,GROSS_PROFIT,242760000.0
2024,INVEST_CF,4690000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,77180000.0
2024,NET_INCOME_CONT,77180000.0
2024,OPER_CF,-38128000.0
2024,REVENUE,904674000.0
2024,SELLING_EXPENSES,-54141000.0
2024,TAXES,-20251000.0
2024,TOTAL_ASSETS,828875000.0
2024,TOTAL_LIABILITIES,828875000.0
