year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-37360000.0
2021,CASH,234940000.0
2021,COGS,-1506407000.0
2021,DEBT_LONG,209422000.0
2021,DEBT_LONG_FIN,209422000.0
2021,DEBT_SHORT,1280009000.0
2021,DEBT_SHORT_FIN,1121413000.0
2021,DEPRECIATION,115429000.0
2021,EBIT,162464000.0
2021,EBT,-150696000.0
2021,EQUITY,1380965000.0
2021,FIN_CF,-141965000.0
2021,FIN_EXPENSE,-386616000.0
2021,FIN_INCOME,73456000.0
2021,FIN_INVESTMENTS,38607000.0
2021,FIN_INVESTMENTS_LT,612555000.0
2021,GA_EXPENSES,-149340000.0
2021,GROSS_PROFIT,705803000.0
2021,INVEST_CF,21817000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,158596000.0
2021,NET_INCOME,-141423000.0
2021,NET_INCOME_CONT,-141423000.0
2021,OPER_CF,160820000.0
2021,REVENUE,2212210000.0
2021,SELLING_EXPENSES,-407617000.0
2021,TAXES,9273000.0
2021,TOTAL_ASSETS,4228889000.0
2021,TOTAL_LIABILITIES,4228889000.0
