year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,73000.0
2022,CASH,408700000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,0.0
2022,EBIT,3646379000.0
2022,EBT,3727675000.0
2022,EQUITY,7477001000.0
2022,FIN_CF,-1145322000.0
2022,FIN_EXPENSE,-583000.0
2022,FIN_INCOME,81879000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,141910000.0
2022,GA_EXPENSES,-20445000.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,-129000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,3727675000.0
2022,NET_INCOME_CONT,3727675000.0
2022,OPER_CF,1259442000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,8062022000.0
2022,TOTAL_LIABILITIES,8062022000.0
