year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,62563000.0
2020,COGS,0.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,1460597000.0
2020,EBT,1467052000.0
2020,EQUITY,11254811000.0
2020,FIN_CF,-1117168000.0
2020,FIN_EXPENSE,-6369000.0
2020,FIN_INCOME,12824000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,189918000.0
2020,GA_EXPENSES,-18033000.0
2020,GROSS_PROFIT,0.0
2020,INVEST_CF,0.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,1467052000.0
2020,NET_INCOME_CONT,1467052000.0
2020,OPER_CF,978546000.0
2020,REVENUE,0.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,11297846000.0
2020,TOTAL_LIABILITIES,11297846000.0
