year,category,value
2023,CAPEX_FIXED,-74477000.0
2023,CAPEX_INTANGIBLE,15635000.0
2023,CASH,1788906000.0
2023,COGS,-991226000.0
2023,DEBT_LONG,9759402000.0
2023,DEBT_LONG_FIN,3260201000.0
2023,DEBT_SHORT,4250267000.0
2023,DEBT_SHORT_FIN,533759000.0
2023,DEPRECIATION,1090035000.0
2023,EBIT,5249623000.0
2023,EBT,5558172000.0
2023,EQUITY,20286099000.0
2023,FIN_CF,-3009699000.0
2023,FIN_EXPENSE,-1475104000.0
2023,FIN_INCOME,1783653000.0
2023,FIN_INVESTMENTS,14199566000.0
2023,FIN_INVESTMENTS_LT,2836883000.0
2023,GA_EXPENSES,-3685814000.0
2023,GROSS_PROFIT,8930025000.0
2023,INVEST_CF,-827814000.0
2023,LEASE_LONG,6499201000.0
2023,LEASE_SHORT,3716508000.0
2023,NET_INCOME,4132512000.0
2023,NET_INCOME_CONT,4132512000.0
2023,OPER_CF,3755446000.0
2023,REVENUE,9921251000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-1425660000.0
2023,TOTAL_ASSETS,49421622000.0
2023,TOTAL_LIABILITIES,49421622000.0
