year,category,value
2021,CAPEX_FIXED,-187732000.0
2021,CAPEX_INTANGIBLE,45967000.0
2021,CASH,2560516000.0
2021,COGS,-1039880000.0
2021,DEBT_LONG,10994211000.0
2021,DEBT_LONG_FIN,5427826000.0
2021,DEBT_SHORT,3204429000.0
2021,DEBT_SHORT_FIN,672104000.0
2021,DEPRECIATION,1057150000.0
2021,EBIT,6320984000.0
2021,EBT,6516331000.0
2021,EQUITY,22419370000.0
2021,FIN_CF,-1119934000.0
2021,FIN_EXPENSE,-729575000.0
2021,FIN_INCOME,924922000.0
2021,FIN_INVESTMENTS,16576854000.0
2021,FIN_INVESTMENTS_LT,3251443000.0
2021,GA_EXPENSES,-2927557000.0
2021,GROSS_PROFIT,9248244000.0
2021,INVEST_CF,-2200854000.0
2021,LEASE_LONG,5566385000.0
2021,LEASE_SHORT,2532325000.0
2021,NET_INCOME,4717089000.0
2021,NET_INCOME_CONT,4717089000.0
2021,OPER_CF,3213723000.0
2021,REVENUE,10288124000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-1799242000.0
2021,TOTAL_ASSETS,52531769000.0
2021,TOTAL_LIABILITIES,52531769000.0
