year,category,value
2022,CAPEX_FIXED,-136789000.0
2022,CAPEX_INTANGIBLE,-39595000.0
2022,CASH,2613794000.0
2022,COGS,-1018969000.0
2022,DEBT_LONG,11550937000.0
2022,DEBT_LONG_FIN,4134869000.0
2022,DEBT_SHORT,560238000.0
2022,DEBT_SHORT_FIN,316668000.0
2022,DEPRECIATION,1056304000.0
2022,EBIT,5577874000.0
2022,EBT,5790151000.0
2022,EQUITY,20283143000.0
2022,FIN_CF,-9558764000.0
2022,FIN_EXPENSE,-1593912000.0
2022,FIN_INCOME,1806189000.0
2022,FIN_INVESTMENTS,12290717000.0
2022,FIN_INVESTMENTS_LT,3095484000.0
2022,GA_EXPENSES,-3519399000.0
2022,GROSS_PROFIT,9091713000.0
2022,INVEST_CF,-264190000.0
2022,LEASE_LONG,7416068000.0
2022,LEASE_SHORT,243570000.0
2022,NET_INCOME,4226598000.0
2022,NET_INCOME_CONT,4226598000.0
2022,OPER_CF,9887484000.0
2022,REVENUE,10110682000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-1563553000.0
2022,TOTAL_ASSETS,47594773000.0
2022,TOTAL_LIABILITIES,47594773000.0
