year,category,value
2020,CAPEX_FIXED,-222435000.0
2020,CAPEX_INTANGIBLE,1119328000.0
2020,CASH,1438420000.0
2020,COGS,-944820000.0
2020,DEBT_LONG,6980365000.0
2020,DEBT_LONG_FIN,2047366000.0
2020,DEBT_SHORT,79401000.0
2020,DEBT_SHORT_FIN,36932000.0
2020,DEPRECIATION,1041301000.0
2020,EBIT,5602409000.0
2020,EBT,5515850000.0
2020,EQUITY,24521424000.0
2020,FIN_CF,-3252762000.0
2020,FIN_EXPENSE,-459671000.0
2020,FIN_INCOME,373112000.0
2020,FIN_INVESTMENTS,14068887000.0
2020,FIN_INVESTMENTS_LT,2690449000.0
2020,GA_EXPENSES,-2702146000.0
2020,GROSS_PROFIT,8382575000.0
2020,INVEST_CF,664477000.0
2020,LEASE_LONG,4932999000.0
2020,LEASE_SHORT,42469000.0
2020,NET_INCOME,4150715000.0
2020,NET_INCOME_CONT,4150715000.0
2020,OPER_CF,2753083000.0
2020,REVENUE,9327395000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-1365135000.0
2020,TOTAL_ASSETS,46332783000.0
2020,TOTAL_LIABILITIES,46332783000.0
