year,category,value
2020,CASH,60000.0
2020,COGS,460000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,3600000.0
2020,DEBT_SHORT_FIN,3600000.0
2020,EBIT,677000.0
2020,EBT,652000.0
2020,EQUITY,30557000.0
2020,FIN_CF,17134000.0
2020,FIN_EXPENSE,-25000.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,19000.0
2020,GA_EXPENSES,-845000.0
2020,GROSS_PROFIT,1502000.0
2020,INVEST_CF,27835000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,1158000.0
2020,NET_INCOME_CONT,1158000.0
2020,OPER_CF,-44974000.0
2020,REVENUE,1042000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,506000.0
2020,TOTAL_ASSETS,55127000.0
2020,TOTAL_LIABILITIES,55127000.0
