year,category,value
2021,CAPEX_FIXED,-863000.0
2021,CASH,46000.0
2021,COGS,-14245000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,3021000.0
2021,EBT,2285000.0
2021,EQUITY,21597000.0
2021,FIN_CF,16935000.0
2021,FIN_EXPENSE,-736000.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,296000.0
2021,GA_EXPENSES,-3029000.0
2021,GROSS_PROFIT,6619000.0
2021,INVEST_CF,-863000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,2285000.0
2021,NET_INCOME_CONT,2285000.0
2021,OPER_CF,-16086000.0
2021,REVENUE,20864000.0
2021,SELLING_EXPENSES,-617000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,31480000.0
2021,TOTAL_LIABILITIES,31480000.0
