year,category,value
2020,CAPEX_FIXED,8744000.0
2020,CAPEX_INTANGIBLE,35162000.0
2020,CASH,2951283000.0
2020,COGS,-4930806000.0
2020,DEBT_LONG,6065276000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,3062493000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,1428697000.0
2020,EBIT,2035021000.0
2020,EBT,1535177000.0
2020,EQUITY,6760462000.0
2020,FIN_CF,-242265000.0
2020,FIN_EXPENSE,-3597770000.0
2020,FIN_INCOME,3097926000.0
2020,FIN_INVESTMENTS,2200190000.0
2020,FIN_INVESTMENTS_LT,3424528000.0
2020,GA_EXPENSES,-2805643000.0
2020,GROSS_PROFIT,13414591000.0
2020,INVEST_CF,-1587950000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,1102271000.0
2020,NET_INCOME_CONT,1102271000.0
2020,OPER_CF,3012298000.0
2020,REVENUE,18345397000.0
2020,SELLING_EXPENSES,-8229169000.0
2020,TAXES,-432906000.0
2020,TOTAL_ASSETS,25448693000.0
2020,TOTAL_LIABILITIES,25448693000.0
