year,category,value
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,4118000.0
2021,COGS,-1587000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,412000.0
2021,EBT,486000.0
2021,EQUITY,32286000.0
2021,FIN_CF,-84000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,74000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,37799000.0
2021,GA_EXPENSES,-2060000.0
2021,GROSS_PROFIT,2243000.0
2021,INVEST_CF,0.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,354000.0
2021,NET_INCOME_CONT,354000.0
2021,OPER_CF,244000.0
2021,REVENUE,3830000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-132000.0
2021,TOTAL_ASSETS,50950000.0
2021,TOTAL_LIABILITIES,50950000.0
