year,category,value
2024,CAPEX_FIXED,1565997000.0
2024,CAPEX_INTANGIBLE,-11644000.0
2024,CASH,71381000.0
2024,COGS,-1027729000.0
2024,DEBT_LONG,1050424000.0
2024,DEBT_LONG_FIN,751632000.0
2024,DEBT_SHORT,85958000.0
2024,DEBT_SHORT_FIN,84677000.0
2024,DEPRECIATION,17142000.0
2024,EBIT,334391000.0
2024,EBT,466419000.0
2024,EQUITY,4883126000.0
2024,FIN_CF,-3932000.0
2024,FIN_EXPENSE,-44891000.0
2024,FIN_INCOME,176919000.0
2024,FIN_INVESTMENTS,699051000.0
2024,FIN_INVESTMENTS_LT,3297185000.0
2024,GA_EXPENSES,-144542000.0
2024,GROSS_PROFIT,532812000.0
2024,INVEST_CF,30404000.0
2024,LEASE_LONG,298792000.0
2024,LEASE_SHORT,1281000.0
2024,NET_INCOME,428718000.0
2024,NET_INCOME_CONT,428718000.0
2024,OPER_CF,-28991000.0
2024,REVENUE,1560541000.0
2024,SELLING_EXPENSES,-120117000.0
2024,TAXES,-37701000.0
2024,TOTAL_ASSETS,6466534000.0
2024,TOTAL_LIABILITIES,6466534000.0
