year,category,value
2020,CAPEX_FIXED,559661000.0
2020,CAPEX_INTANGIBLE,-491438000.0
2020,CASH,0.0
2020,COGS,-48575687000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEPRECIATION,59659970000.0
2020,EBIT,4075295000.0
2020,EBT,16033961000.0
2020,EQUITY,311226553000.0
2020,FIN_CF,-36405981000.0
2020,FIN_EXPENSE,17511449000.0
2020,FIN_INCOME,-5552783000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,0.0
2020,GA_EXPENSES,24936454000.0
2020,GROSS_PROFIT,49853430000.0
2020,INVEST_CF,20462491000.0
2020,LEASE_LONG,0.0
2020,NET_INCOME,16033961000.0
2020,NET_INCOME_CONT,16033961000.0
2020,OPER_CF,142432591000.0
2020,REVENUE,98429117000.0
2020,SELLING_EXPENSES,-19545275000.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,1604653790000.0
2020,TOTAL_LIABILITIES,1604653790000.0
