year,category,value
2024,CAPEX_FIXED,614125000.0
2024,CAPEX_INTANGIBLE,-1160720000.0
2024,CASH,19528290000.0
2024,COGS,-144279153000.0
2024,DEBT_LONG,648766205000.0
2024,DEPRECIATION,74756208000.0
2024,EBIT,16900514000.0
2024,EBT,17542153000.0
2024,EQUITY,402553713000.0
2024,FIN_CF,-23676490000.0
2024,FIN_EXPENSE,8056150000.0
2024,FIN_INCOME,-7414511000.0
2024,FIN_INVESTMENTS,188495511000.0
2024,FIN_INVESTMENTS_LT,109786380000.0
2024,GA_EXPENSES,28336487000.0
2024,GROSS_PROFIT,68940583000.0
2024,INVEST_CF,-5013549000.0
2024,NET_INCOME,17542153000.0
2024,NET_INCOME_CONT,17542153000.0
2024,OPER_CF,50228485000.0
2024,REVENUE,213219736000.0
2024,SELLING_EXPENSES,-27525933000.0
2024,TAXES,0.0
2024,TOTAL_ASSETS,2069506045000.0
2024,TOTAL_LIABILITIES,2069506045000.0
