year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,109610999000.0
2019,COGS,-58617986000.0
2019,DEPRECIATION,0.0
2019,EBIT,13381078000.0
2019,EBT,21173207000.0
2019,EQUITY,893209350000.0
2019,FIN_CF,-14318248000.0
2019,FIN_EXPENSE,15234074000.0
2019,FIN_INCOME,-7441945000.0
2019,FIN_INVESTMENTS_LT,249759777000.0
2019,GA_EXPENSES,-24526318000.0
2019,GROSS_PROFIT,65688408000.0
2019,INVEST_CF,-15326749000.0
2019,NET_INCOME_CONT,21173207000.0
2019,OPER_CF,-19453969000.0
2019,REVENUE,124306394000.0
2019,SELLING_EXPENSES,25337676000.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,1378527685000.0
2019,TOTAL_LIABILITIES,1378527685000.0
