year,category,value
2022,CAPEX_FIXED,-252000.0
2022,CAPEX_INTANGIBLE,21043000.0
2022,CASH,131999000.0
2022,COGS,-1083470000.0
2022,DEBT_LONG,513224000.0
2022,DEBT_LONG_FIN,513224000.0
2022,DEBT_SHORT,207790000.0
2022,DEBT_SHORT_FIN,207790000.0
2022,DEPRECIATION,5955000.0
2022,EBIT,271138000.0
2022,EBT,279089000.0
2022,EQUITY,1095398000.0
2022,FIN_CF,73290000.0
2022,FIN_EXPENSE,-16751000.0
2022,FIN_INCOME,24702000.0
2022,FIN_INVESTMENTS,118814000.0
2022,FIN_INVESTMENTS_LT,369461000.0
2022,GA_EXPENSES,-138858000.0
2022,GROSS_PROFIT,508832000.0
2022,INVEST_CF,-155434000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,216096000.0
2022,NET_INCOME_CONT,216096000.0
2022,OPER_CF,111069000.0
2022,REVENUE,1592302000.0
2022,SELLING_EXPENSES,-125756000.0
2022,TAXES,-62993000.0
2022,TOTAL_ASSETS,2244933000.0
2022,TOTAL_LIABILITIES,2244933000.0
