year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-151000.0
2019,CASH,11409000.0
2019,COGS,-202771000.0
2019,DEBT_LONG,1805549000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,100651000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,103000.0
2019,EBIT,-16184000.0
2019,EBT,-8494000.0
2019,EQUITY,443432000.0
2019,FIN_CF,64848000.0
2019,FIN_EXPENSE,-355000.0
2019,FIN_INCOME,8045000.0
2019,FIN_INVESTMENTS,82723000.0
2019,FIN_INVESTMENTS_LT,2091460000.0
2019,GA_EXPENSES,-8722000.0
2019,GROSS_PROFIT,-38456000.0
2019,INVEST_CF,-69508000.0
2019,LEASE_LONG,1805549000.0
2019,LEASE_SHORT,100651000.0
2019,NET_INCOME,-8494000.0
2019,NET_INCOME_CONT,-8494000.0
2019,OPER_CF,11531000.0
2019,REVENUE,164315000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,2400675000.0
2019,TOTAL_LIABILITIES,2400675000.0
